TARGETID,r,type,p_void,p_sheet,p_filament,p_knot,H
39627746011251655,-0.2857142857142857,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627758086656114,0.14285714285714285,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627806417622531,-0.1,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627806405035389,-0.2,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627794325439155,0.2,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627788277253621,0.6363636363636364,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627782271014440,-0.47368421052631576,sheet,0.0,1.0,0.0,0.0,-0.0
39627800377819443,0.4117647058823529,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627776222823278,-0.29411764705882354,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627764139036472,0.17647058823529413,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627764139036912,-0.3333333333333333,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627764126450039,0.2727272727272727,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627764126449851,0.0,sheet,0.0,0.73,0.27,0.0,0.42073231810408784
39627764113870834,0.0,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627764134843758,0.0,sheet,0.0,0.8,0.2,0.0,0.36096404744368116
39627776193466611,-0.25,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627764139032982,0.375,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627764134842870,0.8,filament,0.0,0.03,0.96,0.01,0.13737165703039006
39627752055243103,-0.07692307692307693,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627739984039358,0.0,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627739984039390,-0.2,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627776197657594,0.15789473684210525,sheet,0.0,0.8,0.2,0.0,0.36096404744368116
39627752072023809,0.14285714285714285,sheet,0.0,0.91,0.09,0.0,0.21823490853205144
39627764139037031,-0.05263157894736842,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627764139037502,0.0,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627752067828498,0.058823529411764705,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627752067828814,0.0,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627770195612741,-0.09090909090909091,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627770199804349,-0.2,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627770199805440,-0.14285714285714285,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627770166249959,0.2,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627752063633423,-0.16666666666666666,sheet,0.0,1.0,0.0,0.0,-0.0
39627770199806212,0.23076923076923078,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627752063633215,-0.4117647058823529,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627752063633139,-0.2,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627752067830957,0.3333333333333333,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627770166248172,0.2,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627770166248090,0.3333333333333333,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627770174641065,-0.3684210526315789,sheet,0.0,1.0,0.0,0.0,-0.0
39627770166247777,0.05263157894736842,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627752067828365,0.13043478260869565,sheet,0.0,0.63,0.37,0.0,0.47533604634353294
39627770191416137,-0.2,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627770191416151,0.5384615384615384,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627770191416339,0.5555555555555556,filament,0.0,0.03,0.95,0.02,0.1674722434193448
39627770191416451,0.0,sheet,0.0,0.79,0.21,0.0,0.37074136996563684
39627770191416464,0.0,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627770191416789,-0.07692307692307693,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627770191413754,-0.625,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627770187222245,-0.25,sheet,0.0,0.57,0.43,0.0,0.4929075185894599
39627770191417255,0.4117647058823529,filament,0.0,0.32,0.68,0.0,0.45219072886224687
39627770191418141,0.4666666666666667,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627770183030102,-0.2727272727272727,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627770183029765,-0.38461538461538464,sheet,0.0,0.8,0.2,0.0,0.36096404744368116
39627770183029555,0.0,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627770183029551,0.3333333333333333,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627770183028982,0.45454545454545453,filament,0.0,0.0,0.88,0.12,0.2646804326436822
39627752067827437,0.4444444444444444,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627752067828291,0.2857142857142857,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627752067828398,0.0,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627764139037386,0.1111111111111111,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627776201855015,0.38461538461538464,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627746032224324,-0.09090909090909091,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627764151616996,0.05263157894736842,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627746028033044,-0.1111111111111111,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627746028030345,0.6666666666666666,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627764147423524,-0.5,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627764143231941,0.75,filament,0.0,0.0,1.0,0.0,-0.0
39627764143231875,0.4666666666666667,filament,0.0,0.05,0.94,0.01,0.1832231322266888
39627764143229206,0.5555555555555556,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627776210244379,-0.5,sheet,0.03,0.96,0.01,0.0,0.13737165703039006
39627764143226930,0.25,sheet,0.0,0.73,0.27,0.0,0.42073231810408784
39627764139037599,0.14285714285714285,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627752055247629,0.3,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627764155811448,-0.38461538461538464,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627770162056689,0.3333333333333333,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627752059440539,-0.14285714285714285,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627770162053252,0.45454545454545453,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627752059440056,0.043478260869565216,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627770153668427,0.3333333333333333,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627770153668391,0.125,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627746036417278,-0.2,sheet,0.01,0.87,0.12,0.0,0.30414992414989617
39627746036417064,-0.3333333333333333,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627764160007190,-0.06666666666666667,filament,0.0,0.32,0.68,0.0,0.45219072886224687
39627764160006792,0.2,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627746032226936,0.6363636363636364,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627764160006404,0.3333333333333333,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627764155815003,0.3333333333333333,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627752059437210,0.4,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627764122257386,0.2631578947368421,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627794346414154,-0.3333333333333333,sheet,0.0,0.63,0.37,0.0,0.47533604634353294
39627794346414351,0.4,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627794346414779,-0.1111111111111111,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627794346414847,0.07692307692307693,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627794346414986,0.3684210526315789,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627794346415120,-0.25,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627782245846515,0.2,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627782245846530,0.23076923076923078,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627782245846590,0.23076923076923078,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627794350604585,-0.1111111111111111,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627794350605016,0.38461538461538464,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627782245846637,0.23076923076923078,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627758078264427,-0.058823529411764705,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627782245846723,0.25,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627806417619925,-0.625,sheet,0.05,0.95,0.0,0.0,0.14319847855797813
39627794346414149,0.07692307692307693,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627782245846399,0.14285714285714285,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627758107628035,0.17647058823529413,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627758078264157,0.6666666666666666,filament,0.0,0.02,0.97,0.01,0.11097036642660543
39627788302422096,0.45454545454545453,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627758086656376,0.058823529411764705,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627788302420512,-0.07692307692307693,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627788302420131,-0.09090909090909091,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627782245847030,0.0,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627758111819291,-0.5714285714285714,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627782245846266,0.8333333333333334,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627782245846284,-0.09090909090909091,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627782245846311,0.2,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627794346413788,0.3333333333333333,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627794346413906,-0.125,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627794346414080,0.2222222222222222,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627758078264171,0.6666666666666666,filament,0.0,0.01,0.98,0.01,0.08072027127091033
39627788306613361,0.2727272727272727,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627782254235241,-0.09090909090909091,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627782254235390,0.3333333333333333,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627746007060812,0.3333333333333333,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627758095044341,0.4,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627758086653730,0.3684210526315789,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627788302419814,-0.09090909090909091,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627788302419714,1.0,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627739979843293,0.2,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627758086652094,-0.16666666666666666,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627746007056670,0.5714285714285714,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627739979843252,0.0,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627782254235162,0.058823529411764705,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627758095044549,0.2,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627782254234580,0.6666666666666666,filament,0.0,0.0,0.92,0.08,0.2010895951011364
39627782254234222,-0.25,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627758078264683,0.6923076923076923,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627758099234985,0.38461538461538464,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627806421812405,0.0,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627782250038707,0.2857142857142857,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627806421811702,-0.2,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627800390402723,0.07692307692307693,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627782250039971,0.42857142857142855,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627782250039986,0.05263157894736842,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627782250042171,0.0,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627782254233918,0.8571428571428571,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627788294034232,-0.5555555555555556,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627758107624713,0.0,filament,0.0,0.2,0.79,0.01,0.39974188986867043
39627758107624911,0.14285714285714285,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627758107625425,0.5714285714285714,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627794342217416,0.15789473684210525,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627794342218769,0.0,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627794342219142,-0.5,sheet,0.02,0.98,0.0,0.0,0.07072027127091034
39627794342219410,-0.29411764705882354,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627746011251368,0.5,filament,0.0,0.0,1.0,0.0,-0.0
39627746011251402,0.0,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627782233262919,0.058823529411764705,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627794325440180,0.2,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627758107624638,0.5789473684210527,filament,0.0,0.0,1.0,0.0,-0.0
39627758107624544,-0.14285714285714285,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627758107624441,-0.3333333333333333,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627794338021934,0.42857142857142855,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627794338021730,0.0,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627794338021721,0.3333333333333333,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627794338021663,0.3333333333333333,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627794338021502,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627794338021475,0.8666666666666667,filament,0.0,0.0,1.0,0.0,-0.0
39627794325438615,0.6923076923076923,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627794333831767,0.23076923076923078,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627794333831086,-0.2857142857142857,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627758107623766,0.5,filament,0.0,0.0,1.0,0.0,-0.0
39627758107624365,-0.391304347826087,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627794333831303,0.6666666666666666,filament,0.0,0.0,0.95,0.05,0.14319847855797813
39627794321248226,0.15789473684210525,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627758099240281,0.2727272727272727,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627782237456196,0.38461538461538464,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627782237456202,-0.23076923076923078,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627782237456289,0.0,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627782237456477,0.5384615384615384,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627782237456681,-0.07692307692307693,sheet,0.0,1.0,0.0,0.0,-0.0
39627782237456893,-0.1,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627758078263725,-0.047619047619047616,sheet,0.0,0.68,0.32,0.0,0.45219072886224687
39627758078263789,0.15789473684210525,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627758078263898,-0.8333333333333334,sheet,0.02,0.98,0.0,0.0,0.07072027127091034
39627758099237499,0.38461538461538464,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627782237458928,0.2857142857142857,filament,0.0,0.05,0.94,0.01,0.1832231322266888
39627788315001259,0.17647058823529413,sheet,0.0,0.51,0.49,0.0,0.49985572087640495
39627782241651644,-0.3333333333333333,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627758090850130,0.047619047619047616,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627758099240573,0.7333333333333333,filament,0.0,0.0,0.92,0.08,0.2010895951011364
39627758103429467,0.0,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627758103429840,0.8,filament,0.0,0.01,0.95,0.04,0.16124668093016215
39627794321248199,0.5238095238095238,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627794321248165,0.2727272727272727,filament,0.0,0.0,0.95,0.05,0.14319847855797813
39627758103432855,0.14285714285714285,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627794321247924,0.6363636363636364,filament,0.0,0.02,0.95,0.03,0.1674722434193448
39627794321248244,0.6,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627758103430480,-0.5384615384615384,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627758103430297,0.25,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627758103430239,-0.36363636363636365,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627776235411555,0.2857142857142857,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627758103430188,-0.09090909090909091,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627758103430152,0.058823529411764705,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627758103429867,0.6363636363636364,filament,0.0,0.0,0.94,0.06,0.16372245957723813
39627758103430426,0.07692307692307693,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627800361043128,-0.125,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627794338022652,0.14285714285714285,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627788285640889,0.14285714285714285,filament,0.0,0.29,0.71,0.0,0.43436062316970225
39627800365236289,-0.6666666666666666,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627788281448728,-0.15789473684210525,sheet,0.0,0.63,0.37,0.0,0.47533604634353294
39627788281448330,-0.5,sheet,0.02,0.97,0.01,0.0,0.11097036642660543
39627788281448229,-0.2,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627788277255173,-0.1,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627776227020894,-0.14285714285714285,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627788281448147,0.0,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627800361043348,-0.3333333333333333,sheet,0.0,0.91,0.09,0.0,0.21823490853205144
39627788281448128,0.4666666666666667,filament,0.0,0.01,0.94,0.05,0.1832231322266888
39627788281449459,0.23809523809523808,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627788281448109,-0.3333333333333333,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627782275203490,0.2,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627788281448063,0.125,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627800365238931,0.3333333333333333,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627800365240835,0.16666666666666666,sheet,0.0,0.58,0.42,0.0,0.49072694751682683
39627800365240864,0.6666666666666666,filament,0.0,0.0,1.0,0.0,-0.0
39627788281446982,0.23076923076923078,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627800369434526,0.2,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627788281449577,1.0,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627788277255515,0.5384615384615384,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627788277252763,0.0,sheet,0.0,0.82,0.18,0.0,0.34003852286413994
39627788277253393,0.0,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627782275206190,0.0,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627800361045922,0.375,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627788277252872,0.7777777777777778,filament,0.0,0.01,0.97,0.02,0.11097036642660543
39627782279397851,0.2631578947368421,sheet,0.0,0.75,0.25,0.0,0.4056390622295664
39627782279397589,-0.5,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627800361043264,0.14285714285714285,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627800361045961,0.23076923076923078,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627788277252842,0.42857142857142855,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627782279398147,0.5384615384615384,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627788277253304,0.0,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627758107626873,0.4,filament,0.0,0.32,0.68,0.0,0.45219072886224687
39627764143231441,0.14285714285714285,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627746032225452,0.125,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627764118062133,0.5294117647058824,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627764143232645,0.06666666666666667,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627782245846502,-0.07692307692307693,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627782245846606,0.15789473684210525,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627758111820144,0.2857142857142857,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627758103433376,0.5384615384615384,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627770187224327,-0.5384615384615384,sheet,0.04,0.96,0.0,0.0,0.12114609454120741
39627806417620279,0.125,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627788315003358,0.29411764705882354,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627782245846277,-0.25,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627758111819449,0.15789473684210525,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627752076218011,0.0,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627752076217727,0.2727272727272727,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627770162053268,0.0,filament,0.0,0.43,0.57,0.0,0.4929075185894599
