TARGETID,p_void,p_sheet,p_filament,p_knot,H
39627788331783159,0.0,0.13,0.87,0.0,0.2787190925139945
39627806472148539,0.0,0.03,0.97,0.0,0.0971959289157881
39627764214533434,0.0,0.56,0.44,0.0,0.4947937606110278
39627776260573646,0.0,0.36,0.64,0.0,0.4713415946277461
39627806467952886,0.0,0.33,0.67,0.0,0.4574631863898637
39627806467953138,0.0,0.82,0.18,0.0,0.34003852286413994
39627788352753222,0.0,0.5,0.5,0.0,0.5
39627752130744778,0.0,0.55,0.45,0.0,0.49638722699390414
39627788361139055,0.0,0.46,0.54,0.0,0.49768921941011285
39627806488921170,0.0,0.77,0.23,0.0,0.38900565177326885
39627800449124189,0.0,0.77,0.23,0.0,0.38900565177326885
39627806488920826,0.0,0.98,0.02,0.0,0.07072027127091034
39627806488921502,0.0,0.92,0.08,0.0,0.2010895951011364
39627806476342687,0.0,0.73,0.27,0.0,0.42073231810408784
39627800449124125,0.0,0.33,0.67,0.0,0.4574631863898637
39627770220775415,0.0,0.85,0.15,0.0,0.3049201523582002
39627770220775152,0.0,0.52,0.48,0.0,0.4994227679976009
39627788331782472,0.0,0.44,0.56,0.0,0.4947937606110278
39627800415573958,0.0,0.47,0.53,0.0,0.4987007942838698
39627794400937464,0.0,0.01,0.99,0.0,0.04039656794795559
39627770212387315,0.0,0.44,0.56,0.0,0.4947937606110278
39627770212387383,0.0,0.44,0.56,0.0,0.4947937606110278
39627800419762551,0.0,0.83,0.17,0.0,0.32885238937210975
39627800415572576,0.02,0.92,0.06,0.0,0.23354072007950172
39627812507751627,0.0,0.23,0.77,0.0,0.38900565177326885
39627770212387580,0.0,1.0,0.0,0.0,-0.0
39627800419762958,0.0,0.75,0.25,0.0,0.4056390622295664
39627806459565118,0.0,0.43,0.57,0.0,0.4929075185894599
39627800419762774,0.0,0.79,0.21,0.0,0.37074136996563684
39627800419762664,0.03,0.97,0.0,0.0,0.0971959289157881
39627788352753819,0.0,0.72,0.28,0.0,0.4277254052800653
39627800419763197,0.0,0.27,0.73,0.0,0.42073231810408784
39627800419766459,0.0,0.88,0.12,0.0,0.2646804326436822
39627764189365789,0.0,0.0,0.96,0.04,0.12114609454120741
39627752130741665,0.0,0.07,0.93,0.0,0.18296182545011158
39627800436544157,0.0,0.3,0.7,0.0,0.44064544961534635
39627764197753361,0.0,0.47,0.53,0.0,0.4987007942838698
39627812511944749,0.0,0.89,0.11,0.0,0.249957979082264
39627812520329286,0.0,0.6,0.4,0.0,0.4854752972273343
39627788377916604,0.0,0.87,0.13,0.0,0.2787190925139945
39627800444931704,0.0,0.63,0.37,0.0,0.47533604634353294
39627788340170802,0.0,0.42,0.58,0.0,0.49072694751682683
39627776273154456,0.0,0.36,0.64,0.0,0.4713415946277461
39627770258526915,0.0,0.82,0.18,0.0,0.34003852286413994
39627770254329302,0.0,0.77,0.23,0.0,0.38900565177326885
39627758170541182,0.0,0.56,0.44,0.0,0.4947937606110278
39627770254330843,0.0,0.25,0.75,0.0,0.4056390622295664
39627758153762680,0.0,0.46,0.54,0.0,0.49768921941011285
39627806476339815,0.0,0.98,0.02,0.0,0.07072027127091034
39627788340168714,0.0,0.12,0.88,0.0,0.2646804326436822
39627794400937153,0.0,0.67,0.33,0.0,0.4574631863898637
39627746082559527,0.0,0.61,0.39,0.0,0.4823997742525436
39627794396747309,0.0,0.93,0.07,0.0,0.18296182545011158
39627812516137433,0.0,0.12,0.88,0.0,0.2646804326436822
39627812516137332,0.0,0.73,0.27,0.0,0.42073231810408784
39627758136986935,0.0,0.83,0.17,0.0,0.32885238937210975
39627788352751215,0.0,0.02,0.98,0.0,0.07072027127091034
39627758149572136,0.0,0.27,0.73,0.0,0.42073231810408784
39627800449124696,0.0,0.16,0.84,0.0,0.3171547773202831
39627788335979122,0.0,0.07,0.93,0.0,0.18296182545011158
39627782304565036,0.0,0.12,0.88,0.0,0.2646804326436822
39627758136987109,0.0,0.91,0.09,0.0,0.21823490853205144
39627758136987237,0.0,0.63,0.37,0.0,0.47533604634353294
39627806467953020,0.0,0.8,0.2,0.0,0.36096404744368116
39627782304565030,0.0,0.09,0.91,0.0,0.21823490853205144
39627782304564957,0.0,0.31,0.69,0.0,0.4465867291889284
39627788352750935,0.0,1.0,0.0,0.0,-0.0
39627788352750922,0.0,0.76,0.24,0.0,0.39752013969226113
39627782304564891,0.0,0.87,0.13,0.0,0.2787190925139945
39627782304564730,0.0,0.29,0.71,0.0,0.43436062316970225
39627800449127036,0.0,0.86,0.14,0.0,0.292119405821428
39627800444931432,0.0,0.01,0.98,0.01,0.08072027127091033
39627800444931552,0.0,0.0,0.99,0.01,0.04039656794795559
39627800444930660,0.0,0.21,0.79,0.0,0.37074136996563684
39627788356944685,0.0,0.12,0.87,0.01,0.30414992414989617
39627794396747027,0.0,0.77,0.23,0.0,0.38900565177326885
39627800449124784,0.0,0.1,0.9,0.0,0.2344977967946406
39627788377916884,0.0,0.54,0.46,0.0,0.49768921941011285
39627788340166990,0.0,0.17,0.83,0.0,0.32885238937210975
39627770220774811,0.0,0.94,0.06,0.0,0.16372245957723813
39627806463758301,0.0,0.42,0.58,0.0,0.49072694751682683
39627800444932201,0.0,0.01,0.99,0.0,0.04039656794795559
39627770220774441,0.0,0.01,0.99,0.0,0.04039656794795559
39627800444933353,0.01,0.97,0.02,0.0,0.11097036642660543
39627800444932288,0.01,0.98,0.01,0.0,0.08072027127091033
39627800444932982,0.0,0.95,0.05,0.0,0.14319847855797813
39627770258527037,0.0,0.47,0.53,0.0,0.4987007942838698
39627776298323286,0.0,0.24,0.76,0.0,0.39752013969226113
39627752130741944,0.0,0.1,0.9,0.0,0.2344977967946406
39627770258526931,0.0,0.7,0.3,0.0,0.44064544961534635
39627770258527056,0.0,0.13,0.87,0.0,0.2787190925139945
39627776298322939,0.02,0.98,0.0,0.0,0.07072027127091034
39627770241748331,0.0,0.3,0.7,0.0,0.44064544961534635
39627776298320002,0.0,0.56,0.44,0.0,0.4947937606110278
39627800449124756,0.0,0.99,0.01,0.0,0.04039656794795559
39627788377916736,0.0,0.88,0.12,0.0,0.2646804326436822
39627776281545635,0.0,0.43,0.57,0.0,0.4929075185894599
39627770241748945,0.0,0.92,0.08,0.0,0.2010895951011364
39627776281545587,0.0,0.49,0.51,0.0,0.49985572087640495
39627788335977760,0.0,0.47,0.53,0.0,0.4987007942838698
39627800449122558,0.0,0.88,0.12,0.0,0.2646804326436822
39627812511941735,0.0,0.25,0.75,0.0,0.4056390622295664
39627800444929302,0.0,0.76,0.24,0.0,0.39752013969226113
39627812511943175,0.0,0.06,0.93,0.01,0.20367037270049304
39627812511941878,0.0,0.91,0.09,0.0,0.21823490853205144
39627806488923829,0.0,0.81,0.19,0.0,0.3507357299419487
39627770233357954,0.0,0.76,0.24,0.0,0.39752013969226113
39627770233358036,0.0,0.91,0.09,0.0,0.21823490853205144
39627806476339413,0.0,0.98,0.02,0.0,0.07072027127091034
39627752113967471,0.0,0.29,0.71,0.0,0.43436062316970225
39627812511941863,0.0,0.57,0.43,0.0,0.4929075185894599
39627812511940857,0.0,0.07,0.93,0.0,0.18296182545011158
39627812511940829,0.0,1.0,0.0,0.0,-0.0
39627812511940651,0.0,0.0,0.97,0.03,0.0971959289157881
39627806488922177,0.01,0.96,0.03,0.0,0.13737165703039006
39627800444929398,0.0,0.06,0.94,0.0,0.16372245957723813
39627812507750366,0.0,0.22,0.78,0.0,0.38008375148098283
39627812507750363,0.0,0.85,0.15,0.0,0.3049201523582002
39627806488922509,0.0,0.93,0.07,0.0,0.18296182545011158
39627776260574256,0.0,0.95,0.05,0.0,0.14319847855797813
39627776289931396,0.0,1.0,0.0,0.0,-0.0
39627812511942964,0.0,0.34,0.66,0.0,0.46240935248651505
39627812511945107,0.0,0.42,0.58,0.0,0.49072694751682683
39627788377917762,0.0,0.99,0.01,0.0,0.04039656794795559
39627776273157504,0.0,0.01,0.99,0.0,0.04039656794795559
39627758178929161,0.0,0.81,0.19,0.0,0.3507357299419487
39627758178928926,0.0,0.41,0.59,0.0,0.488250234378912
39627746065780005,0.0,0.81,0.19,0.0,0.3507357299419487
39627758166345706,0.0,0.01,0.99,0.0,0.04039656794795559
39627776256382693,0.0,0.36,0.64,0.0,0.4713415946277461
39627770258524128,0.0,0.93,0.07,0.0,0.18296182545011158
39627800440736195,0.0,0.56,0.44,0.0,0.4947937606110278
39627770250135960,0.0,0.44,0.56,0.0,0.4947937606110278
39627764172590384,0.0,0.61,0.39,0.0,0.4823997742525436
39627770250137205,0.0,0.68,0.32,0.0,0.45219072886224687
39627764185174833,0.0,0.18,0.82,0.0,0.34003852286413994
39627770250135505,0.0,0.62,0.38,0.0,0.47902101111314976
39627800449124021,0.0,0.99,0.01,0.0,0.04039656794795559
39627770250135801,0.0,0.53,0.47,0.0,0.4987007942838698
39627770250135547,0.0,0.46,0.54,0.0,0.49768921941011285
39627770250135849,0.0,0.84,0.16,0.0,0.3171547773202831
39627800440736912,0.0,0.09,0.91,0.0,0.21823490853205144
39627800440737046,0.0,0.01,0.98,0.01,0.08072027127091033
39627806463755700,0.0,0.83,0.17,0.0,0.32885238937210975
39627752130741636,0.0,0.0,0.94,0.06,0.16372245957723813
39627794413520029,0.0,0.66,0.34,0.0,0.46240935248651505
39627740042759873,0.0,0.44,0.56,0.0,0.4947937606110278
39627746086748801,0.0,0.53,0.47,0.0,0.4987007942838698
39627746086748528,0.0,0.0,0.97,0.03,0.0971959289157881
39627746086748783,0.0,0.33,0.67,0.0,0.4574631863898637
39627770258523533,0.05,0.95,0.0,0.0,0.14319847855797813
39627794384165315,0.0,0.65,0.35,0.0,0.4670340276877455
39627776256377806,0.0,0.56,0.44,0.0,0.4947937606110278
39627794384165578,0.0,0.11,0.89,0.0,0.249957979082264
39627740038562015,0.0,0.79,0.21,0.0,0.37074136996563684
39627794400939996,0.0,0.07,0.93,0.0,0.18296182545011158
39627752101381849,0.0,0.24,0.76,0.0,0.39752013969226113
39627806463755125,0.13,0.87,0.0,0.0,0.2787190925139945
39627788377917996,0.04,0.94,0.02,0.0,0.19127133459887283
39627758170541159,0.0,0.7,0.3,0.0,0.44064544961534635
39627770237555006,0.0,0.21,0.79,0.0,0.37074136996563684
39627770237554718,0.0,0.77,0.23,0.0,0.38900565177326885
39627782304568749,0.0,0.28,0.72,0.0,0.4277254052800653
39627788377916850,0.0,0.55,0.45,0.0,0.49638722699390414
39627752130741953,0.0,0.01,0.98,0.01,0.08072027127091033
39627806480532524,0.0,0.97,0.03,0.0,0.0971959289157881
39627770250134772,0.0,0.06,0.94,0.0,0.16372245957723813
39627746061582800,0.0,0.0,0.95,0.05,0.14319847855797813
39627806467952624,0.0,0.43,0.57,0.0,0.4929075185894599
39627812507751461,0.01,0.96,0.03,0.0,0.13737165703039006
39627812511941026,0.0,0.68,0.32,0.0,0.45219072886224687
39627812507751353,0.0,0.15,0.85,0.0,0.3049201523582002
39627812507751335,0.0,0.95,0.05,0.0,0.14319847855797813
39627812511941041,0.0,0.49,0.51,0.0,0.49985572087640495
39627812511940930,0.0,0.99,0.01,0.0,0.04039656794795559
39627788377919605,0.0,0.95,0.05,0.0,0.14319847855797813
39627776277352782,0.04,0.96,0.0,0.0,0.12114609454120741
39627776281542960,0.0,0.82,0.18,0.0,0.34003852286413994
39627758174733203,0.0,0.08,0.92,0.0,0.2010895951011364
39627782329732979,0.0,0.01,0.97,0.02,0.11097036642660543
39627794384162614,0.01,0.78,0.21,0.0,0.4094279001393156
39627746086751740,0.0,0.64,0.36,0.0,0.4713415946277461
39627770241747110,0.0,0.13,0.87,0.0,0.2787190925139945
39627752130744516,0.0,0.05,0.95,0.0,0.14319847855797813
39627752130744505,0.0,0.52,0.48,0.0,0.4994227679976009
39627770212390470,0.0,0.07,0.93,0.0,0.18296182545011158
39627776260574091,0.0,0.97,0.03,0.0,0.0971959289157881
39627800449127164,0.0,0.32,0.68,0.0,0.45219072886224687
39627752105575690,0.0,0.24,0.76,0.0,0.39752013969226113
39627788335974953,0.0,0.48,0.52,0.0,0.4994227679976009
39627764214533253,0.0,0.0,1.0,0.0,-0.0
39627764214533276,0.0,0.41,0.59,0.0,0.488250234378912
39627758145376249,0.0,0.6,0.4,0.0,0.4854752972273343
39627806459565463,0.0,0.0,0.98,0.02,0.07072027127091034
39627770224969894,0.0,0.26,0.74,0.0,0.4133731862463089
39627800419763285,0.0,0.62,0.38,0.0,0.47902101111314976
39627776298320427,0.0,0.81,0.19,0.0,0.3507357299419487
39627746061583883,0.0,0.72,0.28,0.0,0.4277254052800653
39627770224973205,0.0,0.87,0.13,0.0,0.2787190925139945
39627770224970085,0.0,0.06,0.94,0.0,0.16372245957723813
39627806459565653,0.0,0.86,0.14,0.0,0.292119405821428
39627764197753125,0.0,0.06,0.94,0.0,0.16372245957723813
39627776260574376,0.0,0.01,0.99,0.0,0.04039656794795559
39627776260574694,0.0,0.29,0.71,0.0,0.43436062316970225
39627770237555903,0.0,0.23,0.77,0.0,0.38900565177326885
39627800423962219,0.0,0.05,0.95,0.0,0.14319847855797813
39627770212386840,0.0,0.8,0.2,0.0,0.36096404744368116
39627776281543451,0.0,0.91,0.09,0.0,0.21823490853205144
39627800415573349,0.0,0.74,0.26,0.0,0.4133731862463089
39627758174733238,0.0,0.28,0.72,0.0,0.4277254052800653
39627770212388724,0.0,0.05,0.92,0.03,0.239266955218135
39627770212388606,0.0,0.2,0.8,0.0,0.36096404744368116
39627770212388738,0.0,0.09,0.9,0.01,0.2579475764741046
39627770212389117,0.0,0.12,0.88,0.0,0.2646804326436822
39627788331783211,0.0,1.0,0.0,0.0,-0.0
39627806476338234,0.01,0.91,0.08,0.0,0.24088153359695552
39627788361139735,0.0,1.0,0.0,0.0,-0.0
39627758153764773,0.0,0.78,0.22,0.0,0.38008375148098283
39627800432350144,0.0,0.05,0.94,0.01,0.1832231322266888
39627788331782141,0.0,0.96,0.04,0.0,0.12114609454120741
39627776260573501,0.0,0.91,0.09,0.0,0.21823490853205144
39627800415570034,0.0,0.98,0.02,0.0,0.07072027127091034
39627788331782885,0.0,0.9,0.1,0.0,0.2344977967946406
39627812507750234,0.01,0.96,0.03,0.0,0.13737165703039006
39627800415573574,0.0,0.33,0.67,0.0,0.4574631863898637
39627770212387928,0.0,0.75,0.25,0.0,0.4056390622295664
39627770212388207,0.0,0.52,0.48,0.0,0.4994227679976009
39627770212386664,0.0,0.32,0.68,0.0,0.45219072886224687
39627788335972629,0.0,0.3,0.7,0.0,0.44064544961534635
39627800415571851,0.09,0.91,0.0,0.0,0.21823490853205144
39627770212389571,0.0,0.86,0.14,0.0,0.292119405821428
39627800415571422,0.0,0.44,0.56,0.0,0.4947937606110278
39627770212389633,0.0,0.0,1.0,0.0,-0.0
39627770212386501,0.0,0.82,0.18,0.0,0.34003852286413994
39627800415572956,0.0,0.34,0.66,0.0,0.46240935248651505
39627770216579237,0.0,0.38,0.62,0.0,0.47902101111314976
39627764197754838,0.0,0.84,0.16,0.0,0.3171547773202831
39627782291982017,0.0,0.99,0.01,0.0,0.04039656794795559
39627800415572317,0.24,0.76,0.0,0.0,0.39752013969226113
39627806459562902,0.0,0.93,0.07,0.0,0.18296182545011158
39627812516135851,0.0,0.53,0.47,0.0,0.4987007942838698
39627776273155603,0.0,0.55,0.45,0.0,0.49638722699390414
39627788335972492,0.01,0.83,0.16,0.0,0.3562867308783886
39627788352755327,0.0,0.01,0.99,0.0,0.04039656794795559
39627776260573613,0.0,0.59,0.41,0.0,0.488250234378912
39627770258524365,0.0,0.01,0.97,0.02,0.11097036642660543
39627746082559515,0.0,0.84,0.16,0.0,0.3171547773202831
39627746074165954,0.0,0.39,0.61,0.0,0.4823997742525436
39627752134934981,0.0,0.0,0.97,0.03,0.0971959289157881
39627758153762640,0.0,0.02,0.98,0.0,0.07072027127091034
39627758153762439,0.0,0.0,0.99,0.01,0.04039656794795559
39627752134934866,0.0,0.05,0.95,0.0,0.14319847855797813
39627800444932927,0.0,0.09,0.91,0.0,0.21823490853205144
39627776268962932,0.0,0.9,0.1,0.0,0.2344977967946406
39627788335977735,0.0,0.34,0.66,0.0,0.46240935248651505
39627776277353584,0.0,0.95,0.05,0.0,0.14319847855797813
39627794388356674,0.0,0.18,0.82,0.0,0.34003852286413994
39627770233358089,0.0,0.79,0.21,0.0,0.37074136996563684
39627764201947637,0.03,0.96,0.01,0.0,0.13737165703039006
39627806459565270,0.01,0.95,0.04,0.0,0.16124668093016215
39627806459565828,0.0,0.47,0.53,0.0,0.4987007942838698
39627806459563992,0.0,0.2,0.8,0.0,0.36096404744368116
39627806459564109,0.0,0.99,0.01,0.0,0.04039656794795559
39627806459566896,0.0,0.6,0.4,0.0,0.4854752972273343
39627788331782611,0.0,0.46,0.54,0.0,0.49768921941011285
39627800444928814,0.0,0.95,0.05,0.0,0.14319847855797813
39627770241745353,0.0,0.21,0.79,0.0,0.37074136996563684
39627800415570101,0.0,0.63,0.37,0.0,0.47533604634353294
39627800415573186,0.0,0.75,0.25,0.0,0.4056390622295664
39627800415569700,0.0,0.5,0.5,0.0,0.5
39627770212386460,0.0,0.28,0.72,0.0,0.4277254052800653
39627782291983435,0.0,0.61,0.39,0.0,0.4823997742525436
39627800415573331,0.0,0.18,0.82,0.0,0.34003852286413994
39627812507751138,0.0,0.23,0.77,0.0,0.38900565177326885
39627800444929025,0.0,0.69,0.31,0.0,0.4465867291889284
39627782291983834,0.0,0.67,0.33,0.0,0.4574631863898637
39627764197754862,0.0,0.61,0.39,0.0,0.4823997742525436
39627812511942802,0.08,0.92,0.0,0.0,0.2010895951011364
39627806463754989,0.02,0.98,0.0,0.0,0.07072027127091034
39627776256377943,0.0,0.9,0.1,0.0,0.2344977967946406
39627770250134391,0.0,0.68,0.32,0.0,0.45219072886224687
39627788335972590,0.0,0.98,0.02,0.0,0.07072027127091034
39627806459565748,0.0,0.38,0.62,0.0,0.47902101111314976
39627770212389157,0.0,0.42,0.58,0.0,0.49072694751682683
39627806472143244,0.0,0.02,0.98,0.0,0.07072027127091034
39627770250135165,0.0,0.26,0.74,0.0,0.4133731862463089
39627806472143061,0.0,0.12,0.88,0.0,0.2646804326436822
39627800449123454,0.0,0.74,0.26,0.0,0.4133731862463089
39627806467952958,0.04,0.96,0.0,0.0,0.12114609454120741
39627794400939906,0.0,0.0,0.99,0.01,0.04039656794795559
39627782325539083,0.0,0.45,0.55,0.0,0.49638722699390414
39627782304564215,0.0,0.91,0.09,0.0,0.21823490853205144
39627782304564176,0.0,0.73,0.27,0.0,0.42073231810408784
39627746061582749,0.0,0.47,0.53,0.0,0.4987007942838698
39627764197753207,0.0,0.26,0.74,0.0,0.4133731862463089
39627794409324889,0.0,0.09,0.91,0.0,0.21823490853205144
39627746061587457,0.0,0.0,0.98,0.02,0.07072027127091034
39627746074166625,0.0,0.98,0.02,0.0,0.07072027127091034
39627752118160820,0.0,0.13,0.87,0.0,0.2787190925139945
39627758149571298,0.0,0.13,0.87,0.0,0.2787190925139945
39627770258527411,0.0,0.93,0.07,0.0,0.18296182545011158
39627776256382487,0.0,0.01,0.99,0.0,0.04039656794795559
39627758157958774,0.0,0.06,0.94,0.0,0.16372245957723813
39627776256382841,0.0,0.05,0.95,0.0,0.14319847855797813
39627758149572277,0.0,0.78,0.22,0.0,0.38008375148098283
39627794396743012,0.0,0.24,0.76,0.0,0.39752013969226113
39627758162152014,0.0,0.99,0.01,0.0,0.04039656794795559
39627770229166081,0.0,0.15,0.85,0.0,0.3049201523582002
39627788344361074,0.0,0.86,0.14,0.0,0.292119405821428
39627758149566633,0.0,0.33,0.67,0.0,0.4574631863898637
39627758174735805,0.0,0.05,0.95,0.0,0.14319847855797813
39627788373725893,0.0,0.01,0.99,0.0,0.04039656794795559
39627758157958654,0.0,0.0,1.0,0.0,-0.0
39627758174735454,0.0,0.96,0.04,0.0,0.12114609454120741
39627758174735581,0.0,0.04,0.96,0.0,0.12114609454120741
39627758174735607,0.0,0.32,0.68,0.0,0.45219072886224687
39627764189366819,0.0,0.73,0.27,0.0,0.42073231810408784
39627758174735953,0.0,0.57,0.43,0.0,0.4929075185894599
39627770224974313,0.0,0.32,0.68,0.0,0.45219072886224687
39627788369530334,0.0,0.45,0.55,0.0,0.49638722699390414
39627800449126991,0.0,0.16,0.84,0.0,0.3171547773202831
39627752109772927,0.0,0.21,0.79,0.0,0.37074136996563684
39627770229162035,0.0,0.0,0.99,0.01,0.04039656794795559
39627752130745195,0.0,0.06,0.94,0.0,0.16372245957723813
39627776268959885,0.0,0.02,0.98,0.0,0.07072027127091034
39627794375774986,0.0,1.0,0.0,0.0,-0.0
39627758149572330,0.0,0.91,0.09,0.0,0.21823490853205144
39627752130745167,0.0,0.01,0.62,0.37,0.5123783660260752
39627788348560753,0.0,0.87,0.13,0.0,0.2787190925139945
39627788369527513,0.0,0.34,0.66,0.0,0.46240935248651505
39627776268960007,0.0,0.36,0.64,0.0,0.4713415946277461
39627770229166831,0.0,0.89,0.11,0.0,0.249957979082264
39627788348557455,0.0,0.28,0.72,0.0,0.4277254052800653
39627788361143977,0.04,0.96,0.0,0.0,0.12114609454120741
39627764197756771,0.0,0.64,0.36,0.0,0.4713415946277461
39627764197756686,0.0,0.0,1.0,0.0,-0.0
39627782333929254,0.0,0.82,0.18,0.0,0.34003852286413994
39627788344363458,0.0,0.06,0.94,0.0,0.16372245957723813
39627764189366928,0.0,0.84,0.16,0.0,0.3171547773202831
39627776268960054,0.0,0.49,0.51,0.0,0.49985572087640495
39627752130745294,0.0,0.3,0.7,0.0,0.44064544961534635
39627764176786393,0.0,0.02,0.98,0.0,0.07072027127091034
39627800419765721,0.0,0.02,0.98,0.0,0.07072027127091034
39627794388358040,0.0,0.29,0.71,0.0,0.43436062316970225
39627800419765693,0.0,1.0,0.0,0.0,-0.0
39627770212388249,0.0,0.18,0.82,0.0,0.34003852286413994
39627800449126698,0.0,0.05,0.94,0.01,0.1832231322266888
39627782333924797,0.0,0.32,0.68,0.0,0.45219072886224687
39627794388358048,0.0,0.81,0.19,0.0,0.3507357299419487
39627746082559683,0.0,1.0,0.0,0.0,-0.0
39627776289933488,0.0,0.0,0.96,0.04,0.12114609454120741
39627788369528657,0.0,0.41,0.59,0.0,0.488250234378912
39627752109770507,0.0,0.15,0.85,0.0,0.3049201523582002
39627800449126644,0.0,0.8,0.2,0.0,0.36096404744368116
39627764176786328,0.0,0.74,0.26,0.0,0.4133731862463089
39627800419765494,0.0,0.29,0.71,0.0,0.43436062316970225
39627794405134497,0.0,0.62,0.38,0.0,0.47902101111314976
39627764189366925,0.0,0.5,0.5,0.0,0.5
39627782338117704,0.0,0.98,0.02,0.0,0.07072027127091034
39627788373723603,0.0,0.0,0.93,0.07,0.18296182545011158
39627764189367270,0.0,0.41,0.59,0.0,0.488250234378912
39627764193559612,0.0,0.48,0.52,0.0,0.4994227679976009
39627764189367054,0.0,0.52,0.48,0.0,0.4994227679976009
39627794375774759,0.0,0.14,0.86,0.0,0.292119405821428
39627788348557232,0.0,0.17,0.83,0.0,0.32885238937210975
39627776273157131,0.0,0.74,0.26,0.0,0.4133731862463089
39627764193561297,0.0,0.92,0.08,0.0,0.2010895951011364
39627764201950832,0.0,0.78,0.22,0.0,0.38008375148098283
39627764206146863,0.0,0.73,0.27,0.0,0.42073231810408784
39627770224974102,0.0,0.64,0.36,0.0,0.4713415946277461
39627794375774975,0.0,0.98,0.02,0.0,0.07072027127091034
39627764206144749,0.0,0.18,0.82,0.0,0.34003852286413994
39627788344363507,0.0,0.24,0.76,0.0,0.39752013969226113
39627746082559360,0.0,0.6,0.4,0.0,0.4854752972273343
39627746082559310,0.0,0.12,0.88,0.0,0.2646804326436822
39627746065778388,0.0,0.63,0.37,0.0,0.47533604634353294
39627788344361349,0.0,0.91,0.09,0.0,0.21823490853205144
39627788335974093,0.0,0.42,0.58,0.0,0.49072694751682683
39627794379968119,0.0,0.2,0.8,0.0,0.36096404744368116
39627764185172184,0.0,0.04,0.96,0.0,0.12114609454120741
39627800449125492,0.0,0.14,0.86,0.0,0.292119405821428
39627800428154976,0.0,0.02,0.98,0.0,0.07072027127091034
39627800449125305,0.0,0.5,0.5,0.0,0.5
39627764189366984,0.0,0.56,0.44,0.0,0.4947937606110278
39627746082558473,0.0,0.38,0.62,0.0,0.47902101111314976
